# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
5.268000000000000113e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
5.268999999999999378e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
5.269999999999999511e-03	-8.446131942767533263e-03	-2.815850949741187555e-03
5.270999999999999644e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
5.271999999999999777e-03	-8.446131942767533263e-03	-3.493585180556842487e-03
5.272999999999999909e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
5.274000000000000042e-03	-7.768853007928158173e-03	-4.171319411372498287e-03
5.275000000000000175e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
5.275999999999999440e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
5.276999999999999573e-03	-9.800689812446281707e-03	-3.493585180556842487e-03
5.277999999999999706e-03	-6.414295138249408862e-03	-5.187920757595980252e-03
5.278999999999999838e-03	-7.091574073088783084e-03	-4.171319411372498287e-03
5.279999999999999971e-03	-1.149388714954471986e-02	-4.849053642188153219e-03
5.281000000000000104e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
5.281999999999999369e-03	-8.784771410187219506e-03	-3.832452295964670387e-03
5.282999999999999502e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.283999999999999635e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
5.284999999999999767e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.285999999999999900e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.287000000000000033e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.288000000000000166e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
5.288999999999999431e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
5.289999999999999564e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
5.290999999999999696e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.291999999999999829e-03	-1.013932927986596969e-02	-3.493585180556842487e-03
5.292999999999999962e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.294000000000000095e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.294999999999999360e-03	-9.462050345026595463e-03	-5.526787873003808152e-03
5.295999999999999493e-03	-9.800689812446281707e-03	-5.526787873003808152e-03
5.296999999999999625e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.297999999999999758e-03	-9.123410877606907485e-03	-5.865654988411636052e-03
5.298999999999999891e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
5.300000000000000024e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
5.301000000000000156e-03	-1.013932927986596969e-02	-6.882256334635118017e-03
5.301999999999999422e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
5.302999999999999554e-03	-7.091574073088783084e-03	-4.510186526780325320e-03
5.303999999999999687e-03	-1.081660821470534391e-02	-5.187920757595980252e-03
5.304999999999999820e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
5.305999999999999953e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
5.307000000000000085e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.307999999999999351e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.308999999999999483e-03	-1.115524768212503189e-02	-4.849053642188153219e-03
5.309999999999999616e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.310999999999999749e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
5.311999999999999882e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
5.313000000000000014e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.314000000000000147e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
5.314999999999999412e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
5.315999999999999545e-03	-1.047796874728565766e-02	-4.171319411372498287e-03
5.316999999999999678e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.317999999999999811e-03	-1.115524768212503189e-02	-4.849053642188153219e-03
5.318999999999999943e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
5.320000000000000076e-03	-1.047796874728565766e-02	-4.510186526780325320e-03
5.320999999999999341e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.321999999999999474e-03	-5.398376735990346661e-03	-5.187920757595980252e-03
5.322999999999999607e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.323999999999999740e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
5.324999999999999872e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
5.326000000000000005e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
5.327000000000000138e-03	-9.123410877606907485e-03	-4.849053642188153219e-03
5.327999999999999403e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
5.328999999999999536e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
5.329999999999999669e-03	-1.183252661696440611e-02	-6.204522103819463084e-03
5.330999999999999801e-03	-7.768853007928158173e-03	-4.849053642188153219e-03
5.331999999999999934e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
5.333000000000000067e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.333999999999999332e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.334999999999999465e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
5.335999999999999598e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.336999999999999730e-03	-6.414295138249408862e-03	-4.171319411372498287e-03
5.337999999999999863e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
5.338999999999999996e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.340000000000000129e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
5.340999999999999394e-03	-9.800689812446281707e-03	-3.832452295964670387e-03
5.341999999999999527e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
5.342999999999999659e-03	-6.414295138249408862e-03	-5.187920757595980252e-03
5.343999999999999792e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
5.344999999999999925e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.346000000000000058e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.347000000000000190e-03	-9.800689812446281707e-03	-3.832452295964670387e-03
5.347999999999999456e-03	-1.217116608438409409e-02	-4.849053642188153219e-03
5.348999999999999588e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.349999999999999721e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
5.350999999999999854e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.351999999999999987e-03	-1.250980555180378206e-02	-5.865654988411636052e-03
5.353000000000000119e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.353999999999999385e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.354999999999999517e-03	-6.075655670829720884e-03	-4.510186526780325320e-03
5.355999999999999650e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
5.356999999999999783e-03	-7.091574073088783084e-03	-3.832452295964670387e-03
5.357999999999999916e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.359000000000000048e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
5.360000000000000181e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.360999999999999446e-03	-1.081660821470534391e-02	-3.154718065149015021e-03
5.361999999999999579e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.362999999999999712e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.363999999999999845e-03	-1.047796874728565766e-02	-4.171319411372498287e-03
5.364999999999999977e-03	-1.081660821470534391e-02	-5.865654988411636052e-03
5.366000000000000110e-03	-3.187847246950356594e-04	-6.543389219227290984e-03
5.366999999999999375e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
5.367999999999999508e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
5.368999999999999641e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.369999999999999774e-03	-6.752934605669095973e-03	-5.187920757595980252e-03
5.370999999999999906e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
5.372000000000000039e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.373000000000000172e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
5.373999999999999437e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
5.374999999999999570e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
5.375999999999999703e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.376999999999999835e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.377999999999999968e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.379000000000000101e-03	-8.446131942767533263e-03	-3.154718065149015021e-03
5.379999999999999366e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
5.380999999999999499e-03	-7.768853007928158173e-03	-4.171319411372498287e-03
5.381999999999999632e-03	-7.430213540508471062e-03	-3.154718065149015021e-03
5.382999999999999764e-03	-7.091574073088783084e-03	-4.171319411372498287e-03
5.383999999999999897e-03	-1.013932927986596969e-02	-3.493585180556842487e-03
5.385000000000000030e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
5.386000000000000162e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
5.386999999999999428e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.387999999999999561e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.388999999999999693e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
5.389999999999999826e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
5.390999999999999959e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.392000000000000091e-03	-1.183252661696440611e-02	-3.154718065149015021e-03
5.392999999999999357e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
5.393999999999999490e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.394999999999999622e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
5.395999999999999755e-03	-1.115524768212503189e-02	-4.510186526780325320e-03
5.396999999999999888e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.398000000000000020e-03	-9.462050345026595463e-03	-3.493585180556842487e-03
5.399000000000000153e-03	-8.784771410187219506e-03	-3.154718065149015021e-03
5.399999999999999419e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
5.400999999999999551e-03	-8.784771410187219506e-03	-3.493585180556842487e-03
5.401999999999999684e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
5.402999999999999817e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.403999999999999949e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.405000000000000082e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
5.405999999999999348e-03	-1.183252661696440611e-02	-3.832452295964670387e-03
5.406999999999999480e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
5.407999999999999613e-03	-1.250980555180378206e-02	-4.171319411372498287e-03
5.408999999999999746e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.409999999999999878e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.411000000000000011e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
5.412000000000000144e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.412999999999999409e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.413999999999999542e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
5.414999999999999675e-03	-7.430213540508471062e-03	-5.187920757595980252e-03
5.415999999999999807e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
5.416999999999999940e-03	-7.430213540508471062e-03	-4.171319411372498287e-03
5.418000000000000073e-03	-1.149388714954471986e-02	-5.187920757595980252e-03
5.418999999999999338e-03	-1.047796874728565766e-02	-6.204522103819463084e-03
5.419999999999999471e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.420999999999999604e-03	-1.183252661696440611e-02	-4.510186526780325320e-03
5.421999999999999736e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
5.422999999999999869e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
5.424000000000000002e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
5.425000000000000135e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.425999999999999400e-03	-7.430213540508471062e-03	-3.493585180556842487e-03
5.426999999999999533e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
5.427999999999999665e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.428999999999999798e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
5.429999999999999931e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.431000000000000064e-03	-8.107492475347845284e-03	-5.187920757595980252e-03
5.431999999999999329e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
5.432999999999999462e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
5.433999999999999594e-03	-6.752934605669095973e-03	-4.171319411372498287e-03
5.434999999999999727e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.435999999999999860e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
5.436999999999999993e-03	-8.446131942767533263e-03	-6.204522103819463084e-03
5.438000000000000125e-03	-7.430213540508471062e-03	-4.510186526780325320e-03
5.438999999999999391e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
5.439999999999999523e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.440999999999999656e-03	-9.800689812446281707e-03	-3.832452295964670387e-03
5.441999999999999789e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
5.442999999999999922e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.444000000000000054e-03	-7.430213540508471062e-03	-5.187920757595980252e-03
5.445000000000000187e-03	-8.446131942767533263e-03	-3.154718065149015021e-03
5.445999999999999452e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
5.446999999999999585e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
5.447999999999999718e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
5.448999999999999851e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
5.449999999999999983e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.451000000000000116e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
5.451999999999999381e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.452999999999999514e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
5.453999999999999647e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
5.454999999999999780e-03	-9.462050345026595463e-03	-5.526787873003808152e-03
5.455999999999999912e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
5.457000000000000045e-03	-1.081660821470534391e-02	-6.204522103819463084e-03
5.458000000000000178e-03	-8.784771410187219506e-03	-2.476983834333360088e-03
5.458999999999999443e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
5.459999999999999576e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
5.460999999999999709e-03	-7.768853007928158173e-03	-6.204522103819463084e-03
5.461999999999999841e-03	-7.430213540508471062e-03	-6.543389219227290984e-03
5.462999999999999974e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.464000000000000107e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.464999999999999372e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
5.465999999999999505e-03	-1.115524768212503189e-02	-6.543389219227290984e-03
5.466999999999999638e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.467999999999999770e-03	-6.752934605669095973e-03	-5.187920757595980252e-03
5.468999999999999903e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.470000000000000036e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
5.471000000000000169e-03	-1.047796874728565766e-02	-5.865654988411636052e-03
5.471999999999999434e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.472999999999999567e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
5.473999999999999699e-03	-1.081660821470534391e-02	-5.526787873003808152e-03
5.474999999999999832e-03	-1.047796874728565766e-02	-5.865654988411636052e-03
5.475999999999999965e-03	-1.047796874728565766e-02	-5.526787873003808152e-03
5.477000000000000098e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
5.477999999999999363e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
5.478999999999999496e-03	-7.091574073088783084e-03	-6.204522103819463084e-03
5.479999999999999628e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
5.480999999999999761e-03	-7.768853007928158173e-03	-4.171319411372498287e-03
5.481999999999999894e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
5.483000000000000027e-03	-7.430213540508471062e-03	-6.882256334635118017e-03
5.484000000000000159e-03	-1.013932927986596969e-02	-6.543389219227290984e-03
5.484999999999999425e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.485999999999999557e-03	-1.047796874728565766e-02	-6.882256334635118017e-03
5.486999999999999690e-03	-8.784771410187219506e-03	-6.882256334635118017e-03
5.487999999999999823e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
5.488999999999999956e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.490000000000000088e-03	-1.217116608438409409e-02	-4.171319411372498287e-03
5.490999999999999354e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.491999999999999486e-03	-1.081660821470534391e-02	-5.187920757595980252e-03
5.492999999999999619e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.493999999999999752e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
5.494999999999999885e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
5.496000000000000017e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
5.497000000000000150e-03	-8.784771410187219506e-03	-3.493585180556842487e-03
5.497999999999999415e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.498999999999999548e-03	-1.013932927986596969e-02	-5.526787873003808152e-03
5.499999999999999681e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
5.500999999999999814e-03	-9.800689812446281707e-03	-3.154718065149015021e-03
5.501999999999999946e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
5.503000000000000079e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
5.503999999999999344e-03	-1.115524768212503189e-02	-5.526787873003808152e-03
5.504999999999999477e-03	-1.047796874728565766e-02	-6.543389219227290984e-03
5.505999999999999610e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
5.506999999999999743e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
5.507999999999999875e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.509000000000000008e-03	-1.115524768212503189e-02	-5.865654988411636052e-03
5.510000000000000141e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
5.510999999999999406e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
5.511999999999999539e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
5.512999999999999672e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
5.513999999999999804e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.514999999999999937e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
5.516000000000000070e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
5.516999999999999335e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
5.517999999999999468e-03	-1.081660821470534391e-02	-5.526787873003808152e-03
5.518999999999999601e-03	-6.752934605669095973e-03	-4.510186526780325320e-03
5.519999999999999733e-03	-1.115524768212503189e-02	-4.849053642188153219e-03
5.520999999999999866e-03	-1.488028182374159271e-02	-4.171319411372498287e-03
5.521999999999999999e-03	-1.047796874728565766e-02	-6.204522103819463084e-03
5.523000000000000131e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
5.523999999999999397e-03	-1.047796874728565766e-02	-5.865654988411636052e-03
5.524999999999999530e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
5.525999999999999662e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
5.526999999999999795e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.527999999999999928e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.529000000000000060e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.529999999999999326e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.530999999999999459e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
5.531999999999999591e-03	-1.047796874728565766e-02	-7.221123450042945917e-03
5.532999999999999724e-03	-9.462050345026595463e-03	-6.882256334635118017e-03
5.533999999999999857e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.534999999999999989e-03	-3.366539931472222261e-03	-5.526787873003808152e-03
5.536000000000000122e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
5.536999999999999388e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
5.537999999999999520e-03	-7.768853007928158173e-03	-4.171319411372498287e-03
5.538999999999999653e-03	-7.430213540508471062e-03	-3.493585180556842487e-03
5.539999999999999786e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
5.540999999999999918e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
5.542000000000000051e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.542999999999999317e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
5.543999999999999449e-03	-8.107492475347845284e-03	-5.526787873003808152e-03
5.544999999999999582e-03	-1.284844501922346831e-02	-4.849053642188153219e-03
5.545999999999999715e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
5.546999999999999847e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
5.547999999999999980e-03	-1.081660821470534391e-02	-5.526787873003808152e-03
5.549000000000000113e-03	-1.081660821470534391e-02	-5.187920757595980252e-03
5.549999999999999378e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
5.550999999999999511e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
5.551999999999999644e-03	-8.446131942767533263e-03	-5.526787873003808152e-03
5.552999999999999776e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
5.553999999999999909e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
5.555000000000000042e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
5.556000000000000175e-03	-1.081660821470534391e-02	-5.865654988411636052e-03
5.556999999999999440e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
5.557999999999999573e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
5.558999999999999705e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
5.559999999999999838e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
5.560999999999999971e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
5.562000000000000104e-03	-7.430213540508471062e-03	-5.187920757595980252e-03
5.562999999999999369e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
5.563999999999999502e-03	-1.047796874728565766e-02	-6.204522103819463084e-03
5.564999999999999634e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
5.565999999999999767e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.566999999999999900e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
5.568000000000000033e-03	-9.800689812446281707e-03	-6.204522103819463084e-03
5.569000000000000165e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
5.569999999999999431e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
5.570999999999999563e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
5.571999999999999696e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
5.572999999999999829e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
5.573999999999999962e-03	-1.115524768212503189e-02	-5.187920757595980252e-03
5.575000000000000094e-03	-1.115524768212503189e-02	-4.510186526780325320e-03
5.575999999999999360e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
5.576999999999999492e-03	-7.091574073088783084e-03	-4.510186526780325320e-03
5.577999999999999625e-03	-8.107492475347845284e-03	-6.204522103819463084e-03
5.578999999999999758e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
5.579999999999999891e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
5.581000000000000023e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.582000000000000156e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
5.582999999999999421e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
5.583999999999999554e-03	-9.462050345026595463e-03	-6.543389219227290984e-03
5.584999999999999687e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
5.585999999999999820e-03	-1.013932927986596969e-02	-5.526787873003808152e-03
5.586999999999999952e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.588000000000000085e-03	-9.800689812446281707e-03	-3.493585180556842487e-03
5.588999999999999350e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
5.589999999999999483e-03	-9.800689812446281707e-03	-5.526787873003808152e-03
5.590999999999999616e-03	-1.013932927986596969e-02	-6.204522103819463084e-03
5.591999999999999749e-03	-1.081660821470534391e-02	-5.865654988411636052e-03
5.592999999999999881e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
5.594000000000000014e-03	-1.047796874728565766e-02	-5.865654988411636052e-03
5.595000000000000147e-03	-6.414295138249408862e-03	-5.187920757595980252e-03
5.595999999999999412e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.596999999999999545e-03	-9.462050345026595463e-03	-8.576591911674256649e-03
5.597999999999999678e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
5.598999999999999810e-03	-9.800689812446281707e-03	-5.526787873003808152e-03
5.599999999999999943e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.601000000000000076e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
5.601999999999999341e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
5.602999999999999474e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
5.603999999999999607e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
5.604999999999999739e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
5.605999999999999872e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
5.607000000000000005e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
5.608000000000000138e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
5.608999999999999403e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
5.609999999999999536e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
5.610999999999999668e-03	-8.784771410187219506e-03	-5.865654988411636052e-03
5.611999999999999801e-03	-6.414295138249408862e-03	-4.849053642188153219e-03
5.612999999999999934e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
5.614000000000000067e-03	-1.081660821470534391e-02	-5.865654988411636052e-03
5.614999999999999332e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
5.615999999999999465e-03	-1.047796874728565766e-02	-5.865654988411636052e-03
5.616999999999999597e-03	-1.183252661696440611e-02	-4.849053642188153219e-03
5.617999999999999730e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
5.618999999999999863e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
5.619999999999999996e-03	-1.047796874728565766e-02	-5.526787873003808152e-03
5.621000000000000128e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
5.621999999999999394e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
5.622999999999999526e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
5.623999999999999659e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
5.624999999999999792e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
5.625999999999999925e-03	-9.123410877606907485e-03	-6.543389219227290984e-03
5.627000000000000057e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
5.627999999999999323e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
5.628999999999999455e-03	-8.446131942767533263e-03	-6.204522103819463084e-03
5.629999999999999588e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
5.630999999999999721e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
5.631999999999999854e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
5.632999999999999986e-03	-7.091574073088783084e-03	-6.882256334635118017e-03
5.634000000000000119e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
